Index,demand
2658,0.09404621597320068
2659,0.042750946520621266
2660,0.04860467228754203
2661,0.009272234874710919
2662,0.005327297515771903
2663,0.09555905627739636
2664,0.023650139344896452
2665,0.014985526076000953
2666,0.042625972056994185
2667,0.016986716727005777
2668,0.05342526998850476
2669,0.10828985378471076
2670,0.02122617548464476
2671,0.01846873577434977
2672,0.02812634221032246
2673,0.029485581611452517
2674,0.023120364047656262
2675,0.02117310857126518
2676,0.006615930108828775
2677,0.00945992821854327
2678,0.0134650368518674
2679,0.01293026157485283
2680,0.010587869793878374
2681,0.026310368950191048
2682,0.014773210640035436
2683,0.013081543694173815
2684,0.049688676520006705
2685,0.14709858512670695
2686,0.01664542860357093
2687,0.04585259112176015
2688,0.01797987761506595
2689,0.015311724046449425
2690,0.020273023315211497
2691,0.021612383000529898
2692,0.008276390685773094
2693,0.028732414832441825
2694,0.057174990852867
2695,0.07466794454177869
2696,0.018082016878290513
2697,0.06874088147942214
2698,0.04515160090506412
2699,0.022999788843672188
2700,0.030264150739133848
2701,0.035531900303593364
2702,0.06933788556353666
2703,0.03286134980298643
2704,0.09636553069943965
2705,0.05491038814650051
2706,0.06026380946082886
2707,0.03492606986540059
2708,0.07017107676726318
2709,0.37965152939303926
2710,0.38162906402225955
2711,0.020782389174680498
2712,0.02347466978127677
2713,0.03928438251386512
2714,0.13308161052372536
2715,0.17233290367653736
2716,0.048481361799208166
2717,0.11767664924482485
2718,0.05323608963323344
2719,0.019857427742094622
2720,0.0418271184481971
2721,0.0124896730278481
2722,0.010687567975074088
2723,0.26094270225566807
2724,0.040886243693013836
2725,0.5922078762398048
2726,0.13163125850922547
2727,0.03703197681757459
2728,0.25337279087484377
2729,0.04186765055739993
2730,0.008330746553443083
2731,0.02434314245294522
2732,0.03809136694893647
2733,0.028292508187745813
2734,0.018741014180288097
2735,0.014880123902268415
2736,0.0897672635364598
2737,0.09474126573395017
2738,0.4241536456962768
2739,0.3852094074232422
2740,0.041241831795142715
2741,0.05301165511638285
2742,0.10262907903706471
2743,0.12379339136925427
2744,0.01117517841253119
2745,0.05596997679914326
2746,0.03640615044226658
2747,0.05415207887523021
2748,0.024767067095709003
2749,0.27956193215570324
2750,0.08359873694200752
2751,0.39037552177123
2752,0.42341040797613555
2753,0.08140224509050795
2754,0.2838320915819863
2755,0.008626081496011748
2756,0.013999010720318967
2757,0.05234361627971502
2758,0.13466666118342838
2759,0.039786820799572735
2760,0.03973878645721968
2761,0.03152183706779408
2762,0.030676921563960888
2763,0.01027452520326822
2764,0.06889963509927427
2765,0.07925173243698076
2766,0.039554585592254755
2767,0.025318603028763324
2768,0.052745297348843534
2769,0.3880024564236101
2770,0.030237489035498635
2771,0.025590677980957745
2772,0.04809590164554445
2773,0.05914288466952883
2774,0.044454226122973124
2775,0.05540177321440034
2776,0.03865817941628119
2777,0.13320237316989858
2778,0.04399736162152582
2779,0.2671795983109153
2780,0.0335956296019545
2781,0.016615268734677464
2782,0.00827455586142207
2783,0.4221777504502257
2784,0.09294943142661896
2785,0.05276684302836098
2786,0.2749146971726043
2787,0.27913672436527837
2788,0.07893042071928329
2789,0.032372615633616326
2790,0.012387065066192004
2791,0.014658118698306579
2792,0.015774407483727316
2793,0.015887068619548007
2794,0.008820660307840688
2795,0.03381594056301403
2796,0.00843256186708535
2797,0.04299635660205514
2798,0.06562328204896323
2799,0.07776371243110261
2800,0.27242702740289465
2801,0.2797841062663374
2802,0.019143741674880498
2803,0.030181668802803287
2804,0.021238411153409804
2805,0.025594595734173182
2806,0.14494894357850624
2807,0.05063333902883811
2808,0.044021176809196226
2809,0.02885790141543403
2810,0.11406465007855626
2811,0.4250797948955747
2812,0.031150324301612915
2813,0.0162342375875401
2814,0.01991668822804003
2815,0.03839630461573429
2816,0.03868733183703246
2817,0.024349261652491044
2818,0.019111415446800416
2819,0.10081274622228853
2820,0.14207659760851526
2821,0.10183593733752164
2822,0.09509767099058196
2823,0.07268388976798754
2824,0.02398176709188237
2825,0.02542386796481718
2826,0.03787387517584451
2827,0.03982544233088873
2828,0.03758371495511106
2829,0.09103573849389619
2830,0.019081631165012273
2831,0.02938817856359919
2832,0.02286393660841616
2833,0.020525873355197854
2834,0.021438398329930677
2835,0.02237939171604679
2836,0.041680509816281096
2837,0.011406937591386364
2838,0.07591531486955751
2839,0.2601075287944706
2840,0.25057860952983935
2841,0.04547692397168057
2842,0.031715878603589896
2843,0.03380404914122723
2844,0.1101695547028429
2845,0.06789968166861918
2846,0.01934388372930545
2847,0.06688817844227042
2848,0.02764487479088442
2849,0.02473156385192838
2850,0.12551411515716876
2851,0.02395758123406302
2852,0.023747606376840015
2853,0.025767071649435702
2854,0.012529155220326245
2855,0.0472364137879072
2856,0.07051087439639475
2857,0.24466073730090232
2858,0.07746479436595116
2859,0.23864147159828838
2860,0.062365541428784574
2861,0.03237914575695392
2862,0.02157184546460812
2863,0.053625832496011806
2864,0.04693439791450336
2865,0.07260832643854923
2866,0.03553041226678472
2867,0.38479163000444105
2868,0.09575509136245013
2869,0.011337655407774119
2870,0.11746064073454977
2871,0.06090863078251197
2872,0.041072015724612006
2873,0.019819209951905056
2874,0.05260571929921084
2875,0.016679543326798347
2876,0.01077761017274809
2877,0.020045991605100393
2878,0.021353549160440344
2879,0.0527640621480481
2880,0.04661139016519177
2881,0.058063666421289045
2882,0.06545663567397805
2883,0.10492531496463142
2884,0.23470118018301347
2885,0.3347613866532627
2886,0.052757633836903815
2887,0.019795457251382483
2888,0.08699316372964977
2889,0.020209262123838393
2890,0.051817595009222846
2891,0.008264950972197082
2892,0.01944201123801924
2893,0.04611447627893354
2894,0.04009327793373963
2895,0.11859573820273041
2896,0.04643259203347694
2897,0.10089597598217548
2898,0.0443055437512257
2899,0.0466512113221456
2900,0.04112370386233796
2901,0.020847671407133936
2902,0.01887711743681148
2903,0.11721926545165855
2904,0.01510554727813759
2905,0.025930385597496275
2906,0.06260515522914832
2907,0.032067430807030825
2908,0.010649201086457165
2909,0.023130698889519054
2910,0.028899313160341205
2911,0.04401905042422197
2912,0.07358301260747055
2913,0.11805019415482307
2914,0.10086550244454473
2915,0.24374120538921512
2916,0.10305853949246119
2917,0.09962411164427512
2918,0.013432754635735757
2919,0.09699579096342273
2920,0.05098276500684064
2921,0.04198787104814722
2922,0.09676231979943545
2923,0.029098998272677878
2924,0.0507546221604932
2925,0.026203924717348788
2926,0.05120954993908929
2927,0.0963513016742757
2928,0.03318370915707627
2929,0.051165864978670476
2930,0.022611246802677183
2931,0.029983716474277614
2932,0.01528228845837334
2933,0.05664934121662436
2934,0.015235835629093714
2935,0.030676276850400395
2936,0.04679128013185447
2937,0.05712516810129506
2938,0.11951212515952937
2939,0.3656743681229771
2940,0.08883965345731619
2941,0.23280773670514987
2942,0.05709945343695059
2943,0.07216307670667123
2944,0.07635867679752116
2945,0.09219877720872299
2946,0.058269288734719954
2947,0.01422042609640069
2948,0.011599867392762173
2949,0.018165545871789035
2950,0.269323231999708
2951,0.053445671319413066
2952,0.0893307365530208
2953,0.06626788903089428
2954,0.07848425347167291
2955,0.016921370381977024
2956,0.026679107642367035
2957,0.00946904568063372
2958,0.016027988180661156
2959,0.03371731183458719
2960,0.1338192007341316
2961,0.049210839067343776
2962,0.04409192883664273
2963,0.09831770816287883
2964,0.41865687101049043
2965,0.07571644111620851
2966,0.011537490947985488
2967,0.11324731023323065
2968,0.05536703551459943
2969,0.25542434141347825
2970,0.16967879863692914
2971,0.07674492283984724
2972,0.017991010123172294
2973,0.03970714677989172
2974,0.0932191182605494
2975,0.24700481034544208
2976,0.04288367797323485
2977,0.2512782922973727
2978,0.0848034935462101
2979,0.07974333840786008
2980,0.01270952928074853
2981,0.006209558344183273
2982,0.014318684890030058
2983,0.020430037434221178
2984,0.03808326448234135
2985,0.07055292726111141
2986,0.015322852372795483
2987,0.11268618096244928
2988,0.24905219011863533
2989,0.10912284547885719
2990,0.05980905638438044
2991,0.028618598152413546
2992,0.10757407453959869
2993,0.16023484050555115
2994,0.25356643160121645
2995,0.06715398083400484
2996,0.014089682545949066
2997,0.051533399474845316
2998,0.025075623631094578
2999,0.04319764267813807
3000,0.4220387258263053
3001,0.03617273192892695
3002,0.058467121192455146
3003,0.35059147907838917
3004,0.2588304549673244
3005,0.014891850236068906
3006,0.012891414170755592
3007,0.011101926745401815
3008,0.032326734063898015
3009,0.05289040809826906
3010,0.13946335137655988
3011,0.24405673839630326
3012,0.05448857886130688
3013,0.06776588902367646
3014,0.2371483886996485
3015,0.23646758462237288
3016,0.12324922371644209
3017,0.16463240927521045
3018,0.3436133815206643
3019,0.08245635552362522
3020,0.009522598687780931
3021,0.01654709386777284
3022,0.05135526093343774
3023,0.09016324474881121
3024,0.05271239240071488
3025,0.20214829410746823
3026,0.8002623948432744
3027,0.007784472693874642
3028,0.042574871694964496
3029,0.35737072474684917
3030,0.020151226435331446
3031,0.04641738670295169
3032,0.25614291733175565
3033,0.015203896419819006
3034,0.03597530394319254
3035,0.07678801261494846
3036,0.016726108316711796
3037,0.044499995491822014
3038,0.13649670208266496
3039,0.029292045107266206
3040,0.07302056673767268
3041,0.15618852144366052
3042,0.12119201776573679
3043,0.176661152582004
3044,0.34783038099717645
3045,0.17289292097485112
3046,0.02103899130650693
3047,0.24791384894535784
3048,0.23928878261137254
3049,0.12062379452962166
3050,0.7028017264402685
3051,0.35098318090598946
3052,0.2735827051007869
3053,0.007775672488154805
3054,0.029913611351000482
3055,0.12372666379121851
3056,0.01036392729228586
3057,0.03265718798749841
3058,0.023519261186185098
3059,0.011777908958359076
3060,0.06367252606340366
3061,0.0064244644732350895
3062,0.005534139361237803
3063,0.018033840934579413
3064,0.04966892061518447
3065,0.08724475455137587
3066,0.0780433224878835
3067,0.10432060405240545
3068,0.10625177219987453
3069,0.2446163715104463
3070,0.10513753148195396
3071,0.023747027870144908
3072,0.10243272720461344
3073,0.1542878605214444
3074,0.015445353323955831
3075,0.0577424342504666
3076,0.7869237673735741
3077,0.8566896213734736
3078,0.43507975715888714
3079,0.009607339974716531
3080,0.031810442161096714
3081,0.054118645958480927
3082,0.26416287273246997
3083,0.07261697434490169
3084,0.056933113156195383
3085,0.013839145039489742
3086,0.05445528108111558
3087,0.06277564750349367
3088,0.044316170200530546
3089,0.01022800521735687
3090,0.26096255683179936
3091,0.010526162271518851
3092,0.02659531521648119
3093,0.10140455694944359
3094,0.1050420027495992
3095,0.05281317391922349
3096,0.05327654846758868
3097,0.10709410596964933
3098,0.24122214189624425
3099,0.026015274562909006
3100,0.1097574255358701
3101,0.10961601182824054
3102,0.09746470551501711
3103,0.7845432346748799
3104,0.8168531291626917
3105,0.49475559047090123
3106,0.01828369615016828
3107,0.23644699018870952
3108,0.011391784460864885
3109,0.10798017577278979
3110,0.09277098891719611
3111,0.24961833604775863
3112,0.031448799342574156
3113,0.06219484244630112
3114,0.023490970630224296
3115,0.05280358256734721
3116,0.10036174854163549
3117,0.2521315392525838
3118,0.10689803229452938
3119,0.375461632053817
3120,0.2638656909656797
3121,0.12617776366793648
3122,0.12267202926927923
3123,0.07926204410221516
3124,0.06293500007371834
3125,0.11329444584469121
3126,0.03694418834361753
3127,0.03429059961216043
3128,0.12673219598906857
3129,0.12415961166139729
3130,0.06484856563920326
3131,0.0770727953092652
3132,0.8444496926756107
3133,0.9944391436541528
3134,0.9152183342971786
3135,0.04250371901873746
3136,0.036797803975807133
3137,0.11791835928107783
3138,0.009151546935249227
3139,0.15287959740789928
3140,0.02909392457762201
3141,0.017801681179317585
3142,0.017900834503815247
3143,0.029505844151886514
3144,0.09514429164445432
3145,0.038448754038829455
3146,0.36629870434078193
3147,0.4950676173656469
3148,0.06693689977762832
3149,0.10879847795116254
3150,0.08479870929792727
3151,0.15122849828656307
3152,0.07452590425050282
3153,0.24073738374497206
3154,0.08590848744063843
3155,0.02344334812089775
3156,0.09324899301145653
3157,0.11667129189075943
3158,0.09448559938849191
3159,0.04144013335315587
3160,0.26758249770497694
3161,0.39584004156884467
3162,0.24535495097737994
3163,0.06370753032748057
3164,0.03423689916110122
3165,0.10716117538068308
3166,0.009063311733273405
3167,0.07343947316141193
3168,0.16276487890583385
3169,0.02622066678248059
3170,0.03703034123549241
3171,0.03239892642840116
3172,0.017894302032312286
3173,0.018562069008417236
3174,0.034734875664312055
3175,0.03962914669542407
3176,0.25275600287376115
3177,0.4844607337990859
3178,0.26570974465900493
3179,0.26809452681797896
3180,0.11344946807776961
3181,0.16085566394751138
3182,0.14727674489681955
3183,0.4012276288928774
3184,0.0681961565332579
3185,0.024108287769815682
3186,0.03700178343600904
3187,0.026552758529155063
3188,0.1310022047905604
3189,0.14706200905505568
3190,0.09312377759062632
3191,0.21521789476766062
3192,0.36520069516785164
3193,0.2540590491348283
3194,0.9553356030157509
3195,0.24730180494718815
3196,0.0202459537759452
3197,0.09566823604799196
3198,0.15272109807261053
3199,0.03327204525012099
3200,0.04192669693196945
3201,0.24335254973051557
3202,0.05841832007793224
3203,0.03658321524343402
3204,0.04149017262401293
3205,0.047464854544145854
3206,0.24596026579230013
3207,0.3597066749925808
3208,0.2687612712552114
3209,0.42639122701761967
3210,0.27006810859709734
3211,0.1313140491262526
3212,0.13266852899834788
3213,0.2582733957615443
3214,0.013996913286157755
3215,0.02663843428142732
3216,0.12424493236474043
3217,0.07091157338350361
3218,0.0387279600004304
3219,0.1880469552402946
3220,0.2623218731195233
3221,0.05763348768518557
3222,0.42418440731311385
3223,0.2580160778402783
3224,0.06077183242521551
3225,0.10432199734006029
3226,0.07510154858243316
3227,0.0450272876238253
3228,0.01419580568576022
3229,0.031145901919574906
3230,0.062492686727003526
3231,0.09298604892046419
3232,0.0796639542361691
3233,0.12120771634905811
3234,0.2688979088688837
3235,0.7088252147931524
3236,0.376627378617567
3237,0.3518743589005976
3238,0.4210542041326798
3239,0.09765579715304601
3240,0.067795461057189
3241,0.07496877035818839
3242,0.12443535645779857
3243,0.25671450787721917
3244,0.0707770437586653
3245,0.019257091974761463
3246,0.05222721863055754
3247,0.11185530876626668
3248,0.097384674489757
3249,0.021154593446214422
3250,0.017290251726915354
3251,0.027317228036312882
3252,0.01965410702321134
3253,0.019913363667353377
3254,0.014092212723138146
3255,0.024868733396543483
3256,0.0548755016643687
3257,0.05584579779809862
3258,0.07147176597292382
3259,0.1586391370454418
3260,0.2574509319074021
3261,0.3768190330027371
3262,0.48969187553466753
3263,0.49016243104886026
3264,0.25757143419504797
3265,0.10450815160905817
3266,0.03787672526282713
3267,0.024162153451147327
3268,0.0507872615187
3269,0.11186062634549171
3270,0.0165034387357638
3271,0.006624492309949726
3272,0.027444589752801854
3273,0.5395488182032924
3274,0.040701151791583956
3275,0.017194099091242608
3276,0.04379879942480994
3277,0.03695338577842461
3278,0.09164214416854008
3279,0.02870412414658665
3280,0.043677626611194335
3281,0.024031730317315703
3282,0.04153798265669859
3283,0.017298731782452156
3284,0.013292413560420662
3285,0.02505715903790949
3286,0.08734280738944468
3287,0.09371126589484076
3288,0.3931287268659207
3289,0.3592839893236866
3290,0.1023974842511511
3291,0.6230118239671818
3292,0.3621760774908662
3293,0.37128358936573375
3294,0.12214792252257198
3295,0.047586634449722914
3296,0.043546907410466754
3297,0.047071888641406115
3298,0.044191081239301676
3299,0.028681210152285815
3300,0.042219811925692186
3301,0.37502346886090265
3302,0.08941773119966501
3303,0.25154725062792027
3304,0.02467933065600944
3305,0.08551860491288493
3306,0.09169795387747617
3307,0.11999812279525451
3308,0.152873922668671
3309,0.030176102408577557
3310,0.023693771822600167
3311,0.014347404606481139
3312,0.050906634455218626
3313,0.14239932511726547
3314,0.48389384823033077
3315,0.346063989071504
3316,0.3839126968226352
3317,0.12707982502956183
3318,0.3678042631042776
3319,0.13181424880947692
3320,0.04758973895832956
3321,0.024166004249222064
3322,0.011100408258529745
3323,0.014902313093856388
3324,0.008697643141872062
3325,0.02840428833462462
3326,0.10926509444304922
3327,0.12731020124558923
3328,0.05475234196328316
3329,0.17336715348347645
3330,0.026650261726049847
3331,0.05266582608690633
3332,0.24452918448499922
3333,0.03794719727013223
3334,0.013379413026594874
3335,0.013110394726303893
3336,0.11634716150498439
3337,0.10948400763769972
3338,0.022648972392453358
3339,0.11648342738331878
3340,0.25698307364225453
3341,0.07185647342619148
3342,0.08060929551245077
3343,0.024411285580936175
3344,0.06988119253953076
3345,0.061142086653967184
3346,0.03091506584175903
3347,0.10502228008711166
3348,0.10787587448805282
3349,0.0351581567699477
3350,0.021396509152241346
3351,0.012024603213455623
3352,0.10835162182378186
3353,0.009195132849297166
3354,0.06018384937788975
3355,0.0428681476626519
3356,0.03647042640603891
3357,0.24109487635628046
3358,0.029530265651457874
3359,0.03427051603677898
3360,0.04197646840849259
3361,0.1567202682665583
3362,0.32270419063379496
3363,0.3564638170591976
3364,0.0384168659968054
3365,0.012533695242609482
3366,0.017279930580286977
3367,0.019540811569766628
3368,0.04674432170415661
3369,0.06865053957689184
3370,0.13003004730324866
3371,0.014339593089858622
3372,0.019054364980147773
3373,0.015343143335461273
3374,0.03173552286832168
3375,0.015628027946365686
3376,0.0200659737669404
3377,0.07703204353424829
3378,0.08271927766398965
3379,0.3544814077692379
3380,0.02342829830547362
3381,0.016565907739823825
3382,0.028974952279458246
3383,0.06744205203107297
3384,0.10005311113178748
3385,0.2689050288901587
3386,0.050905365496747984
3387,0.015038327452782602
3388,0.010561048203939164
3389,0.11334818668645358
3390,0.02469247527294927
3391,0.01391662171456349
3392,0.07207048136294023
3393,0.11491229392249686
3394,0.05577839269931221
3395,0.01675993552443145
3396,0.009149619554861163
3397,0.2670830733440493
3398,0.023897698807877028
3399,0.022959123269496992
3400,0.1265248641063865
3401,0.06182360083072759
3402,0.03224042694061931
3403,0.017528093869479025
3404,0.026394983512530903
3405,0.06969144637841461
3406,0.2713280472003191
3407,0.024390094925447834
3408,0.021454857888032967
3409,0.027627555845059295
3410,0.037156831642738176
3411,0.043285582313350474
3412,0.14814490575399392
3413,0.05750599392746494
3414,0.1638010156101
3415,0.09726819120410807
3416,0.022719078930082612
3417,0.014788773564856628
3418,0.05610135371602214
3419,0.0404035712490088
3420,0.026963208790681262
3421,0.16083066268765525
3422,0.00829500371282775
3423,0.07666555148120255
3424,0.019118886264949935
3425,0.08243340653051393
3426,0.04969052572442226
3427,0.008938892839267654
3428,0.010037857690362187
3429,0.27116903953992344
3430,0.39606898975230076
3431,0.2428408151674729
3432,0.035502289752215685
3433,0.0853404629518544
3434,0.035039884749137225
3435,0.027868402906180575
3436,0.07040481612443907
3437,0.07499236087437575
3438,0.07118623436416524
3439,0.6706278625097529
3440,0.06698449845855478
3441,0.08953301412876165
3442,0.07031496192714978
3443,0.03052587739080691
3444,0.12091908791612456
3445,0.36628246054905955
3446,0.06467918804736272
3447,0.11823197862356516
3448,0.015911005336688995
3449,0.02682977765070923
3450,0.07900324250702226
3451,0.025842842192933452
3452,0.022913275458611135
3453,0.0014599625468701776
3454,0.043371062256774465
3455,0.02951871912843662
3456,0.037866859281252815
3457,0.01607374981294467
3458,0.01727188284169902
3459,0.09187210219553972
3460,0.02938209174677381
3461,0.025451725956555225
3462,0.028574543877275285
3463,0.07247038106275044
3464,0.11056366214467964
3465,0.020145296928175575
3466,0.04515952762304778
3467,0.4549659920294065
3468,0.04571047370995918
3469,0.08783319200929574
3470,0.03284499514353692
3471,0.033899436799681895
3472,0.04786403000953063
3473,0.05268178328711229
3474,0.014917144890556441
3475,0.27024638686962005
3476,0.02361875434216114
3477,0.008555307700449035
3478,0.010895661914654551
3479,0.014426342616483739
3480,0.04907495630823615
3481,0.0936730697453983
3482,0.021527773502465663
3483,0.11226557591498801
3484,0.03777101370298561
3485,0.0466702556453575
3486,0.2551664902880845
3487,0.023434683877035838
3488,0.01775172733977103
3489,0.053112563619478914
3490,0.008560397951303558
3491,0.027857667787138034
3492,0.11915614901993574
3493,0.06160677103316518
3494,0.003987642422453644
3495,0.012219922152361057
3496,0.015680738396207438
3497,0.006316164024345661
3498,0.0485388541309203
3499,0.10008161635649507
3500,0.09069519873651395
3501,0.06577332542177393
3502,0.061448459728133335
3503,0.02321290249403376
3504,0.0488088164466329
3505,0.015430772822425031
3506,0.04278713967160483
3507,0.15684734587195784
3508,0.1014798988141873
3509,0.007599934124642286
3510,0.04228589580348256
3511,0.014548248617621936
3512,0.013445190629221903
3513,0.013224657512257779
3514,0.015708230781226296
3515,0.013056182451480708
3516,0.0065248904708905455
3517,0.01474369333295589
3518,0.01446726045574604
3519,0.021086847761070608
3520,0.03653003791597484
3521,0.04716193129828606
3522,0.09807820301293184
3523,0.1136658585661558
3524,0.14577060755583832
3525,0.007076750125092818
3526,0.0335533111051102
3527,0.013154336184106052
3528,0.017938723350687292
3529,0.02311993099741156
3530,0.005008030340671823
3531,0.016435827021010423
3532,0.019640863188949084
3533,0.011479339517641001
3534,0.011902150856486531
3535,0.058712511832671205
3536,0.020124031501442638
3537,0.02745758117400269
3538,0.03140342231062509
3539,0.014356768176102885
3540,0.01718035422498827
3541,0.07156303383586755
3542,0.02125088343442239
3543,0.0424143767953829
3544,0.0074129473018169885
3545,0.02441559126789824
3546,0.00968289107722779
3547,0.016400365118851082
3548,0.058269170885556755
3549,0.01919161829681809
3550,0.008661836576330548
3551,0.00987154004788009
3552,0.11980199619838133
3553,0.045167884867800344
3554,0.050284939350338384
3555,0.05503241620286595
3556,0.007493435553550993
3557,0.0970263986134994
3558,0.02284094544067789
3559,0.014042627058154475
3560,0.007326546101283926
3561,0.05872120221359735
3562,0.014356257359679471
3563,0.05943263503211223
3564,0.012467211023629274
3565,0.10760678693314737
3566,0.026125582263890654
3567,0.015966399890564593
3568,0.02172971193337775
3569,0.0199920618600183
3570,0.01042754709887813
3571,0.011253071866958297
3572,0.011647006384634614
3573,0.011682823132505753
3574,0.012196024892565535
3575,0.03197524821872936
3576,0.014444035768492763
3577,0.031188170458735565
3578,0.049127406966122306
3579,0.15109856767780575
3580,0.017190793837109097
3581,0.02127501792813121
3582,0.013741909177614886
3583,0.02037493446223889
3584,0.04923178973673977
3585,0.018151636339173254
3586,0.01405900705068876
3587,0.019545809977136883
3588,0.012337346610070271
3589,0.020164853073866795
3590,0.07167789192079177
3591,0.10703151894421672
3592,0.019532374315681295
3593,0.07376824187579811
3594,0.0065851404253190445
3595,0.045041681810086144
3596,0.030927795748806435
3597,0.03536754569800954
3598,0.0731081395096732
3599,0.035917296151568565
3600,0.03335878702096973
3601,0.031015224674407336
3602,0.0990299018003394
3603,0.059573418298700234
3604,0.016542924793546517
3605,0.042682385829441956
3606,0.061408641968663774
3607,0.03605975214982763
3608,0.07346512689954138
3609,0.379687918611004
3610,0.38193626640158407
3611,0.018723133740240344
3612,0.03955881098034397
3613,0.38423138659375283
3614,0.07133068961989952
3615,0.2753832042040865
3616,0.05608824063730486
3617,0.2579881393967438
3618,0.054540413190742466
3619,0.020430463992242232
3620,0.04296518112526282
3621,0.016181100771472404
3622,0.010084701316598527
3623,0.26205576746181
3624,0.04569809428196345
3625,0.5718793251884307
3626,0.13271283247372234
3627,0.11046961292242236
3628,0.041580044027321045
3629,0.02329943189089171
3630,0.04003945871996899
3631,0.027342255302407054
3632,0.01843242221727373
3633,0.013338290115143281
3634,0.09131770298402933
3635,0.09589852127100734
3636,0.41638793828796117
3637,0.372995211104836
3638,0.04307273636080669
3639,0.052573654718887655
3640,0.10546869589554593
3641,0.2537871362068722
3642,0.011993117836604537
3643,0.05662859290199485
3644,0.036025297889260344
3645,0.053662353264028545
3646,0.05553713076484887
3647,0.40320628824616234
3648,0.08394630016099264
3649,0.39595879341262863
3650,0.427186502555039
3651,0.080942938610863
3652,0.39951085086711524
3653,0.00800298079746288
3654,0.053047972785337724
3655,0.26909611209143297
3656,0.04113611978993856
3657,0.03799108787285342
3658,0.030789504277568228
3659,0.03046135375865209
3660,0.015236599328533032
3661,0.06906083883834861
3662,0.08000181792862532
3663,0.041098117012530064
3664,0.021659069961449114
3665,0.05470541881535071
3666,0.2796877613987471
3667,0.03070437610066932
3668,0.025901310746691115
3669,0.03426845251888783
3670,0.04981970272408711
3671,0.05895914988280648
3672,0.028453719188126798
3673,0.0441601058138067
3674,0.05040469023150879
3675,0.07023451402195546
3676,0.017473213391727596
3677,0.03921055634470535
3678,0.1290804603193075
3679,0.04411962499136314
3680,0.2687834755817722
3681,0.033842568199230254
3682,0.007344091490669513
3683,0.01220677012412007
3684,0.014394890396687711
3685,0.4136385582152546
3686,0.09707267506906143
3687,0.05354544508952638
3688,0.15631256004965532
3689,0.40411329550060315
3690,0.00894956855038837
3691,0.08009751549296727
3692,0.03074312363731294
3693,0.01162609939871694
3694,0.013346197284639542
3695,0.014802313445329628
3696,0.016188448717545552
3697,0.008366759311377795
3698,0.033553403374409776
3699,0.007363901813811078
3700,0.04427084837319387
3701,0.06607390886450049
3702,0.07655244299463967
3703,0.2734416506942382
3704,0.2808097645367213
3705,0.018162507180345348
3706,0.029995503732123435
3707,0.023961469698932154
3708,0.02167693583529434
3709,0.025510578473935577
3710,0.14680400292924944
3711,0.021051980612419145
3712,0.05170240085904734
3713,0.043255054144667196
3714,0.11591705977840734
3715,0.42124002033526337
3716,0.031727783015481466
3717,0.01911731953779421
3718,0.03731182366087923
3719,0.037607956359343
3720,0.024277592817264743
3721,0.10257241385242508
3722,0.1443559784533115
3723,0.10177808475621283
3724,0.09773615896243605
3725,0.07346900566635368
3726,0.02381824529227732
3727,0.024683239693954077
3728,0.02598729077433252
3729,0.035891553487885794
3730,0.039207675892051666
3731,0.03846578991598554
3732,0.24161403258898353
3733,0.01908338259272059
3734,0.029500139291964548
3735,0.022677621612574896
3736,0.020103429949481246
3737,0.021774262839081508
3738,0.023254766862723958
3739,0.04124077178744504
3740,0.011210633375884526
3741,0.07717116518388992
3742,0.15714175077350934
3743,0.25208550427981363
3744,0.04559563988244842
3745,0.031131825494794405
3746,0.03406317951349215
3747,0.11280366618273088
3748,0.0691291500966012
3749,0.01926242153805598
3750,0.0691845074606004
3751,0.02802272806885994
3752,0.023817019931363287
3753,0.12544108580923063
3754,0.02378708614263673
3755,0.022559948785916186
3756,0.026762383960807334
3757,0.04620850373313447
3758,0.06862998071513146
3759,0.1194187554488606
3760,0.07835556063098674
3761,0.1102120786798341
3762,0.06303204896422737
3763,0.03186603696327768
3764,0.021226443275503423
3765,0.05431146581798953
3766,0.048310462081602445
3767,0.07290247104206299
3768,0.034763724629228554
3769,0.38482550298131946
3770,0.09897597832130699
3771,0.018869302784761562
3772,0.010511097443157466
3773,0.11909665000586378
3774,0.06233498193841305
3775,0.042512729593588844
3776,0.02002817518762371
3777,0.018994627852513157
3778,0.05385070272583218
3779,0.011623588701746543
3780,0.018911479878533664
3781,0.020994103539725213
3782,0.05343556376777853
3783,0.0495876320385365
3784,0.05798175531658194
3785,0.06851498387151228
3786,0.10545325315988274
3787,0.23269858686195038
3788,0.3225519365118306
3789,0.050615655688394455
3790,0.01903509775378695
3791,0.08920007356093405
3792,0.019227565984798526
3793,0.053510598024722994
3794,0.04656835282042039
3795,0.04051966455248667
3796,0.11956651293507872
3797,0.04656259557392223
3798,0.10143460008357148
3799,0.04516673779739194
3800,0.046442504432060355
3801,0.02052032989671763
3802,0.017930324207261213
3803,0.11725176738458465
3804,0.012517447542954453
3805,0.02495302214696847
3806,0.06397290368610546
3807,0.01072126308871281
3808,0.022731809919988712
3809,0.030157853484746408
3810,0.044172360089976416
3811,0.07526689198329814
3812,0.11776735717549386
3813,0.10310823119116933
3814,0.24367391848886458
3815,0.09975564994555364
3816,0.10028098699107349
3817,0.012470895522063869
3818,0.09509409376205792
3819,0.048868580864281766
3820,0.04359709594939326
3821,0.0998489501760372
3822,0.02709764074742586
3823,0.01997329817910544
3824,0.051660292341516464
