Index,demand
4899,0.8139118929383906
4900,0.5057859162543641
4901,0.027720393713204946
4902,0.04033408659430354
4903,0.03423344338567143
4904,0.006757061563665081
4905,0.10144366182520556
4906,0.09661803720331885
4907,0.23971201396141845
4908,0.03234877632887601
4909,0.073874392793266
4910,0.026451965148316575
4911,0.07491337786392308
4912,0.10864237918271769
4913,0.14506205796870603
4914,0.17272697030797424
4915,0.37881730621502496
4916,0.2504551000326612
4917,0.1294045391337051
4918,0.12286907239683423
4919,0.07518533052348733
4920,0.0857792011155558
4921,0.1087361503019241
4922,0.041983204869656995
4923,0.0434124028012385
4924,0.16380397978048417
4925,0.11287329016626933
4926,0.10100004121321814
4927,0.07404018467588258
4928,0.051214834709596244
4929,0.9404622464999062
4930,1.0083442633851885
4931,0.9872727669929425
4932,0.029125502324017387
4933,0.051439266085175864
4934,0.22491216811866974
4935,0.15199734387822478
4936,0.038116664622267406
4937,0.025088011864872868
4938,0.022004272799978748
4939,0.0351631222233872
4940,0.09193113694847951
4941,0.041392389112780995
4942,0.37208720973137754
4943,0.594699224951114
4944,0.07401383145924285
4945,0.08440454114944496
4946,0.08142177196343942
4947,0.15344688733688133
4948,0.07478429352823399
4949,0.21422713310159922
4950,0.23159511644373676
4951,0.03201861021602494
4952,0.11429789991937345
4953,0.08634053822198712
4954,0.10916991418325123
4955,0.0537505187946753
4956,0.03132712117314495
4957,0.435074747316605
4958,0.4180071220732894
4959,0.24658357152053034
4960,0.08034755754594193
4961,0.033228701665165936
4962,0.09428807184205522
4963,0.007250175349387669
4964,0.08265787512673414
4965,0.18161987110068695
4966,0.032997134045556646
4967,0.04423171992382064
4968,0.04600948148247566
4969,0.0217058697644128
4970,0.02574825069111164
4971,0.0419182995293115
4972,0.050226943257571086
4973,0.3456647264948909
4974,0.48320307632500153
4975,0.2564435271009983
4976,0.2463809466810566
4977,0.1343683662493716
4978,0.17401563845483436
4979,0.14255670204477477
4980,0.413957832668452
4981,0.0858667743366302
4982,0.023444097112718255
4983,0.04939551543307265
4984,0.033348953540558
4985,0.12181752837504327
4986,0.22091023229181345
4987,0.08372303240334367
4988,0.23294968623950524
4989,0.26810652727278356
4990,0.12888766227642895
4991,1.0087397615694442
4992,0.10592245203355019
4993,0.022961679833042842
4994,0.07905683679695136
4995,0.12292302279736994
4996,0.035315884991724514
4997,0.05332775777537027
4998,0.07968542907199483
4999,0.06948589128695794
5000,0.04965711392825224
5001,0.05981180364655261
5002,0.050146261597890804
5003,0.1251405073269253
5004,0.384563531781732
5005,0.2593193206152044
5006,0.36306707023107865
5007,0.25331718029136985
5008,0.14280496813588928
5009,0.12389962667519969
5010,0.2503141162681003
5011,0.03393393729474739
5012,0.13998833089095417
5013,0.07232349612443008
5014,0.04310898324344821
5015,0.2539024417952153
5016,0.25624566069430366
5017,0.0722334464179907
5018,0.4916564505221011
5019,0.25070493872301464
5020,0.04766154363575544
5021,0.10895582151286864
5022,0.07235911192168148
5023,0.06581594940832726
5024,0.013664217168036657
5025,0.023257654983086982
5026,0.03735122743827727
5027,0.07935642385386207
5028,0.0879676584215336
5029,0.08436224491601525
5030,0.12717083547113484
5031,0.2570063483257487
5032,0.7889828418412375
5033,0.39161950292546693
5034,0.2580945469947181
5035,0.44417711772386026
5036,0.09117172624257505
5037,0.03136756815417982
5038,0.07784257844100717
5039,0.09536428286760261
5040,0.22129065349670796
5041,0.18224730541923012
5042,0.08271728213455015
5043,0.014117154829342267
5044,0.07531933122736868
5045,0.10683482160724046
5046,0.017127973577831974
5047,0.06572474305516045
5048,0.07834760754862867
5049,0.027757195145382288
5050,0.034361666288728124
5051,0.024856500599132643
5052,0.014886808509741542
5053,0.032687196523429454
5054,0.05792484215667734
5055,0.06783645465279446
5056,0.08153716677455064
5057,0.23980039927655286
5058,0.1760938247763953
5059,0.329253153495942
5060,0.45606475562691223
5061,0.4707002681224456
5062,0.3733726483537125
5063,0.0956924459697393
5064,0.01239648290814091
5065,0.031063396289978572
5066,0.02371870783421974
5067,0.05385190510809184
5068,0.10749400512021814
5069,0.007275593283875064
5070,0.033613515117454
5071,0.5329179748613986
5072,0.04433689679097474
5073,0.018709582903309346
5074,0.03545763230932206
5075,0.05112741980764933
5076,0.08230092338583109
5077,0.035636728654060125
5078,0.06852609261199656
5079,0.026971626073818287
5080,0.021362479032528102
5081,0.02668761205188515
5082,0.03170716646872618
5083,0.09373046224452629
5084,0.09328327969064282
5085,0.4075461065938218
5086,0.3714651067938244
5087,0.09749758430191818
5088,0.7521629687964
5089,0.3775324310931017
5090,0.38783217226099415
5091,0.09176269280240264
5092,0.029996818805698783
5093,0.054426198877870854
5094,0.04537132655968505
5095,0.043854152642952324
5096,0.046121358143244404
5097,0.3663221254166412
5098,0.23329299129606013
5099,0.2549346931240317
5100,0.03553284230447942
5101,0.08590351242721306
5102,0.08356922127266607
5103,0.08666213536995147
5104,0.17036868033661162
5105,0.04244779912626137
5106,0.03073107666156412
5107,0.009818570530231635
5108,0.06671970123474077
5109,0.15557151444389303
5110,0.5316723166084663
5111,0.37033665007692373
5112,0.3997439072877041
5113,0.23901738179649806
5114,0.26576994084856703
5115,0.1405763203127319
5116,0.043435207429017034
5117,0.0388952589379386
5118,0.014439556152263507
5119,0.012907901305601235
5120,0.02782140864730698
5121,0.02435179063021232
5122,0.11761718968859854
5123,0.09374427646172799
5124,0.06140696557964245
5125,0.17809516150067486
5126,0.04588903580572556
5127,0.06588479699618947
5128,0.36292909228174863
5129,0.04849999343847189
5130,0.019881184146214842
5131,0.02264639876010104
5132,0.131559773735393
5133,0.10983796032273538
5134,0.028029594712757597
5135,0.23897525222889107
5136,0.17220937354706878
5137,0.07145821559555851
5138,0.07538833369107578
5139,0.028473592305900512
5140,0.07309308161512698
5141,0.10233388731416752
5142,0.0397823233056386
5143,0.09897679214223228
5144,0.09233646419892394
5145,0.04486364585931146
5146,0.029833100454686137
5147,0.02390149497753119
5148,0.2145949362681176
5149,0.007474075444637509
5150,0.008673364255182829
5151,0.05012256209459231
5152,0.05102844113835163
5153,0.0464735413950642
5154,0.14829476692742186
5155,0.036156106463001984
5156,0.04103784602176544
5157,0.006594462624466141
5158,0.048079741292989225
5159,0.16531481222586802
5160,0.21571769299045324
5161,0.40089354828425533
5162,0.04128724534955839
5163,0.021823703328637662
5164,0.06003424052249892
5165,0.07188803344706142
5166,0.11847084735085628
5167,0.024180705169564713
5168,0.03289858007691008
5169,0.017349377246146283
5170,0.03146791288720838
5171,0.01925947919836719
5172,0.014173678866865717
5173,0.09538652334551458
5174,0.08387991453623543
5175,0.36567347818020357
5176,0.036823145761189946
5177,0.02227332727138858
5178,0.02739297286811015
5179,0.06538824450719938
5180,0.10474928881656947
5181,0.37232864377114366
5182,0.047406113319643284
5183,0.007448527119771795
5184,0.1014482435830317
5185,0.03620790918633641
5186,0.015570919472322595
5187,0.0976541278032646
5188,0.107366935826374
5189,0.07203860918097833
5190,0.026736352611193625
5191,0.18358597489694123
5192,0.019023020767548957
5193,0.02262946937266746
5194,0.028984963767617784
5195,0.14148688722467725
5196,0.06508325005087219
5197,0.03520522640951861
5198,0.030068872505493463
5199,0.030046158672860316
5200,0.09152231792091421
5201,0.24873978990786655
5202,0.03524922619875581
5203,0.028369626409157092
5204,0.02845289179573765
5205,0.052396710687073134
5206,0.04036873165991099
5207,0.225020764319879
5208,0.06953331682182741
5209,0.18197599247309848
5210,0.08535817453381904
5211,0.021561124485898416
5212,0.07248631876762458
5213,0.0785916709263776
5214,0.02725971127492853
5215,0.11922476458672426
5216,0.008611228371487867
5217,0.008299316261964215
5218,0.07965129612917915
5219,0.02302529717103922
5220,0.0832348456275269
5221,0.05063782376249829
5222,0.018871025951482254
5223,0.05352216276164553
5224,0.2528200509662293
5225,0.4067764899225025
5226,0.08583759846787858
5227,0.047782851824496965
5228,0.025298465608464722
5229,0.09832005461044566
5230,0.0490962828746839
5231,0.03157929430277019
5232,0.06991602620797116
5233,0.07365358419703329
5234,0.09105275609933439
5235,0.7748828408825819
5236,0.027333719247686968
5237,0.07186108505005738
5238,0.027985337615620325
5239,0.07737463086187138
5240,0.07294847436422944
5241,0.02189073809472394
5242,0.028624940422280094
5243,0.13624899931079834
5244,0.40951570841938606
5245,0.0767114621423776
5246,0.0928082373741613
5247,0.02908768412532199
5248,0.03252671304225916
5249,0.03462560086822439
5250,0.09700740212648798
5251,0.03416312640739204
5252,0.025132414214877694
5253,0.06258143027729657
5254,0.05120426611674198
5255,0.022389455537602784
5256,0.02082948884604722
5257,0.043571559187565174
5258,0.0255064114814452
5259,0.08673334632778404
5260,0.03397390273557796
5261,0.018461682372528293
5262,0.029588581749467116
5263,0.08124126425424846
5264,0.08796622287473836
5265,0.023264671278480947
5266,0.05877215180869734
5267,0.569164534653993
5268,0.053379955162627515
5269,0.09098505228878537
5270,0.0652295466418212
5271,0.05900705955843786
5272,0.020379601044012693
5273,0.38292217898636044
5274,0.027865109506419045
5275,0.027560648200869273
5276,0.06404600667488194
5277,0.08471277325713705
5278,0.03411157938133796
5279,0.09964348698152342
5280,0.04262504352364943
5281,0.03053562370539994
5282,0.0417481512803267
5283,0.364909702237276
5284,0.023667791213292155
5285,0.005572985011623514
5286,0.038252471279061416
5287,0.020948355932148846
5288,0.05560883491359201
5289,0.018730391964737598
5290,0.03803024799793377
5291,0.11843217941903939
5292,0.07593847724778963
5293,0.0259301835715149
5294,0.025682369882350595
5295,0.06935419494351229
5296,0.1168105158040593
5297,0.07820553684935386
5298,0.08034937907272761
5299,0.07727624038523095
5300,0.02321120998924462
5301,0.06429717185577752
5302,0.02825548642386451
5303,0.050722756265853874
5304,0.25218370703631643
5305,0.11262636717845924
5306,0.012387399348746445
5307,0.054644344541410414
5308,0.01404055911006903
5309,0.01402789519784905
5310,0.02286854516764014
5311,0.01850147375759971
5312,0.019659885535588704
5313,0.013714567269586638
5314,0.007231702962340478
5315,0.022314224613392455
5316,0.021123239911917942
5317,0.030333278503453565
5318,0.047100419751625905
5319,0.06923726269370423
5320,0.11166200530395937
5321,0.005415212138367146
5322,0.007172690688185157
5323,0.012322631031622813
5324,0.10979169016292628
5325,0.021278170397230182
5326,0.1774918137458118
5327,0.006992397501109621
5328,0.02527140436026281
5329,0.04409213798666093
5330,0.0144817692471069
5331,0.01294125635272101
5332,0.021408097245225244
5333,0.025523037163772376
5334,0.02798823853952951
5335,0.056997176427987656
5336,0.00875426473259445
5337,0.09942654323071708
5338,0.03150528870808677
5339,0.023869009683699323
5340,0.04383477444971405
5341,0.02554834611380145
5342,0.01442812806657956
5343,0.07837417063053036
5344,0.03241513068018283
5345,0.046240057939022396
5346,0.030638348424800944
5347,0.02066758530744238
5348,0.06484736523428422
5349,0.007362529144451546
5350,0.013230158985615761
5351,0.09506197588392971
5352,0.049705509310239204
5353,0.06159477423692066
5354,0.06840354840030652
5355,0.007695478431440431
5356,0.13073310296210516
5357,0.02544329575787196
5358,0.01260331589147445
5359,0.07501277866495558
5360,0.023545527194204226
5361,0.07858466905961281
5362,0.11194111331830062
5363,0.03335769550823627
5364,0.034727672344748405
5365,0.039874341247921136
5366,0.02818122670321093
5367,0.03063258121063046
5368,0.022996003779426996
5369,0.016437712088197495
5370,0.01929994268313277
5371,0.04095172259359452
5372,0.016611659498731453
5373,0.01812221054345725
5374,0.049455657513155955
5375,0.05388719586647407
5376,0.03108254772556935
5377,0.009295477013729073
5378,-0.0008600535913463105
5379,0.10659042065966784
5380,0.024786382799522697
5381,0.025511032885096346
5382,0.02599063676167633
5383,0.04690675133633189
5384,0.021555786126816624
5385,0.02387600069845222
5386,0.04153516952375588
5387,0.021313229165367913
5388,0.04528754838784842
5389,0.012935324010560752
5390,0.016141131539126635
5391,0.02934710253458224
5392,0.06347863641946967
5393,0.08854854051892311
5394,0.016476706043373517
5395,0.062321247525012675
5396,0.013074479117246528
5397,0.0190076814057728
5398,0.007599193155153861
5399,0.022482445369431805
5400,0.1142648694091995
5401,0.022899207437693407
5402,0.046309317512029304
5403,0.07185844715800757
5404,0.007736202875868311
5405,0.05696069308941007
5406,0.051643232379456415
5407,0.027824781123871066
5408,0.08375179179797358
5409,0.066936734174707
5410,0.04915365665691447
5411,0.02382703040050184
5412,0.09367542816791036
5413,0.38889836088429075
5414,0.32150072626396703
5415,0.03197446313510129
5416,0.051418533558511545
5417,0.2578318359835474
5418,0.08771188756513443
5419,0.26779341151230135
5420,0.08144334927270029
5421,0.15505047227100038
5422,0.06988936608765944
5423,0.04680943932637722
5424,0.025303074336607077
5425,0.031182127273976207
5426,0.009733167598337226
5427,0.008466315369706465
5428,0.2515403091505003
5429,0.06125396654628268
5430,0.6559008764426053
5431,0.11956108117035813
5432,0.03794095705877766
5433,0.2448762509794329
5434,0.035939916937051404
5435,0.03574670799409431
5436,0.01399872164727487
5437,0.05005142448451995
5438,0.04186587673557244
5439,0.027944367300066584
5440,0.2319897212495221
5441,0.15239081378697109
5442,0.44633973494169565
5443,0.4194244389213492
5444,0.044314755271787014
5445,0.10776519083320922
5446,0.17227527138295484
5447,0.0077975387512463305
5448,0.013636178490046414
5449,0.0685195764807857
5450,0.05292422732267735
5451,0.08365692175187242
5452,0.07880470016603319
5453,0.4070630597997816
5454,0.08205841479431508
5455,0.25284276043802545
5456,0.45004991967645314
5457,0.25236943646458915
5458,0.0655070345680592
5459,0.4129036080983529
5460,0.06105766375029685
5461,0.25912512143781974
5462,0.046849041268671385
5463,0.04859527439194944
5464,0.030030354801627218
5465,0.04941329462862123
5466,0.07744734522013492
5467,0.07303496710585344
5468,0.03790901716628431
5469,0.07107926107828176
5470,0.3935994565663925
5471,0.031064393055605106
5472,0.030759097972996217
5473,0.057083171361303336
5474,0.06632138682516549
5475,0.07642711075100903
5476,0.04392504638388015
5477,0.04365954289435346
5478,0.06120223988285855
5479,0.0905423087876148
5480,0.03082814158536163
5481,0.046737924328706326
5482,0.2666743535456651
5483,0.05569139176467235
5484,0.26121312516606937
5485,0.08254132760170574
5486,0.03542450342327596
5487,0.0373904911464988
5488,0.016645493410961637
5489,0.007753570530529904
5490,0.4349378029892625
5491,0.08343315738869864
5492,0.19599809554010045
5493,0.30544688865252845
5494,0.005154404489937911
5495,0.0809944541311981
5496,0.05268044940075597
5497,0.020799052415139345
5498,0.01607725895097891
5499,0.012078706386913447
5500,0.05017441566335523
5501,0.006149978653446126
5502,0.08841597553999592
5503,0.0751416529908729
5504,0.07105522500739116
5505,0.2606738768520239
5506,0.2912777806628869
5507,0.01958319819846899
5508,0.030885521813381167
5509,0.0357276476868983
5510,0.007706141439495873
5511,0.032350081596959776
5512,0.034221278034438654
5513,0.04053880288943191
5514,0.24901311498021905
5515,0.03251202971345033
5516,0.051807159719171506
5517,0.014266545197221404
5518,0.0541194530993192
5519,0.0740294855583884
5520,0.25778319570782243
5521,0.4915864766361253
5522,0.05074133265073578
5523,0.020294290780397004
5524,0.028466632688119935
5525,0.04552517768767976
5526,0.04647775730602609
5527,0.02313874061105379
5528,0.0214469308632004
5529,0.014458382902816055
5530,0.094654714673149
5531,0.24574643668272114
5532,0.10575879319586991
5533,0.11924452045690342
5534,0.09242946948490198
5535,0.0407505079345515
5536,0.03997713177476623
5537,0.034895016300346915
5538,0.06320842843666341
5539,0.05810571442261024
5540,0.05465795264784826
5541,0.23284439918211197
5542,0.016450095831104298
5543,0.036029512372812385
5544,0.03414526469997241
5545,0.019047291247110843
5546,0.02385728474543251
5547,0.02588163442515031
5548,0.06972086706655373
5549,0.013781784023908042
5550,0.03095536625502716
5551,0.07449027392474736
5552,0.11549594684864747
5553,0.1409168834819029
5554,0.06302145821947866
5555,0.04380736859521598
5556,0.039168131194606416
5557,0.09376765402257721
5558,0.07982577188048459
5559,0.02369964379379187
5560,0.0733504421525884
5561,0.02589622557169681
5562,0.007703130483008831
5563,0.09457866742467969
5564,0.037096373242352675
5565,0.032680479860278736
5566,0.040023971504199195
5567,0.0661872085222352
5568,0.08608777556528766
5569,0.09287082283830488
5570,0.07122304428421036
5571,0.24307465302787246
5572,0.06915481116803748
5573,0.038073413295050956
5574,0.018079746057769346
5575,0.06264463654304367
5576,0.07158934230597874
5577,0.08225635430594799
5578,0.03893009519518096
5579,0.4208469944249421
5580,0.08492336008180502
5581,0.12293233183814498
5582,0.07452933261370948
5583,0.059264178601295125
5584,0.02166369048222519
5585,0.01744598549604216
5586,0.012385240540868795
5587,0.023885437896262234
5588,0.07498468993499086
5589,0.02731187480816742
5590,0.04607300379752082
5591,0.02607513409430723
5592,0.023054226553241942
5593,0.0684947957562855
5594,0.05757989065865772
5595,0.058893260405605705
5596,0.07314409722266027
5597,0.0838854048440211
5598,0.22728614002338615
5599,0.36812385527995206
5600,0.05830055446315717
5601,0.03572601571047064
5602,0.07876999191966058
5603,0.022408122775793054
5604,0.061855925386397816
5605,0.053084286277611165
5606,0.04326833273355947
5607,0.12070179590233515
5608,0.06111043843430593
5609,0.10256737153261
5610,0.05852098334209613
5611,0.045321722506579135
5612,0.07453584859862436
5613,0.02129313011849801
5614,0.11924556975870065
5615,0.02364410409468423
5616,0.03410660045021534
5617,0.10698329922022885
5618,0.04498812360274662
5619,0.017773277832053853
5620,0.026322553164498264
5621,0.034955222114869546
5622,0.04517132739050898
5623,0.07760851012037448
5624,0.11261249333697156
5625,0.08626678719243573
5626,0.22394436061001533
5627,0.07479599270873409
5628,0.0892335238759502
5629,0.015176944134661748
5630,0.09217920954905978
5631,0.018390597660518662
5632,0.050543422491392626
5633,0.0629840522528274
5634,0.08119827859124046
5635,0.03847217772167012
5636,0.025575959112889173
5637,0.06994849860101313
5638,0.04023891295237443
5639,0.05755988626391085
5640,0.10565242594193262
5641,0.05507927822002754
5642,0.007147636480911393
5643,0.02952040633327712
5644,0.043371603095879646
5645,0.07229091072178026
5646,0.041926545957969255
5647,0.048227517574592635
5648,0.06531905601317711
5649,0.10247595395406772
5650,0.3975178871201018
5651,0.08762019880632962
5652,0.11036707667826884
5653,0.07984934644939364
5654,0.22916079663697816
5655,0.08092264439766976
5656,0.10777112266089743
5657,0.061934726170835855
5658,0.023623496579696868
5659,0.02517966415534066
5660,0.2777180958496407
5661,0.06107852976090662
5662,0.0921532002011693
5663,0.07068958851582631
5664,0.08540586177745693
5665,0.03255903703416464
5666,0.0618398707555345
5667,0.007968672977961869
5668,0.027670207322067764
5669,0.02829059136046929
5670,0.03688511803139508
5671,0.13833459705194331
5672,0.050265729987363
5673,0.044917658142832884
5674,0.1024133506166155
5675,0.44657092551279304
5676,0.08525252835363537
5677,0.05720172772982156
5678,0.2072583633436076
5679,0.06285117708199114
5680,0.24916354791311165
5681,0.18580241070714948
5682,0.08741399007994799
5683,0.05828037306210554
5684,0.047461958311704286
5685,0.11063897624245242
5686,0.12036140119534146
5687,0.04665787245760747
5688,0.1754754970017267
5689,0.11332741854893878
5690,0.10757622119577775
5691,0.016377990805298167
5692,0.030980139893276422
5693,0.03572419316980762
5694,0.07729192407819119
5695,0.022430969581931227
5696,0.09319120930076757
5697,0.1223249863257101
5698,0.09381895286016345
5699,0.09640372266476116
5700,0.034729274716109794
5701,0.0876522901065331
5702,0.16380033210825154
5703,0.2502721681941162
5704,0.07311099582003214
5705,0.08007466671700111
5706,0.020775837857039056
5707,0.046499903040390395
5708,0.4668146437316447
5709,0.047675960463766404
5710,0.06220686693460549
5711,0.3871258590465421
5712,0.2491209937168018
5713,0.017469475964648408
5714,0.021426040545103178
5715,0.04020856214044874
5716,0.07098280099755429
5717,0.1245981440631827
5718,0.22681964107966743
5719,0.05330705534054842
5720,0.08311236203753489
5721,0.2277320480183718
5722,0.12634033861805152
5723,0.15206013400395454
5724,0.16933561747535236
5725,0.2691104010395428
5726,0.08288473098203442
5727,0.054655586980691694
5728,0.09968136405184709
5729,0.061151655193645266
5730,0.27975340370130636
5731,0.8933796266634734
5732,0.007108616411183943
5733,0.0662343769038139
5734,0.3788286757173334
5735,0.025176716711065004
5736,0.049093670585707544
5737,0.23997211238983812
5738,0.025470212562951
5739,0.04432706798688509
5740,0.08066204961644141
5741,0.020363576495565798
5742,0.09798110162381396
5743,0.011150990430042048
5744,0.24198827186540028
5745,0.03862039591413662
5746,0.07991781662341597
5747,0.16228798870295008
5748,0.1038371510790651
5749,0.17086451585717943
5750,0.3742830147396009
5751,0.25439780682951774
5752,0.0304669662986095
5753,0.2187759890369977
5754,0.36945153224893484
5755,0.23336751005686543
5756,0.7886035290782014
5757,0.39597922794839635
5758,0.40803866592003846
5759,0.04155717642156848
5760,0.11524706674288737
5761,0.048771300041037545
5762,0.026282479331105307
5763,0.007503835092372233
5764,0.015347645952890166
5765,0.01919525675598957
5766,0.012388093996321011
5767,0.08001864385871682
5768,0.01364170877552753
5769,0.008199280243514082
5770,0.01904003424116191
5771,0.061810011466743926
5772,0.0818139698869274
5773,0.09535293705089315
5774,0.10975625019003601
5775,0.10587515580863614
5776,0.21882593216254242
5777,0.1007500609944788
5778,0.031051397503926284
5779,0.10956812574488167
5780,0.23541069856482127
5781,0.22951930235444024
5782,0.8583067181627562
5783,0.9524262710173598
5784,0.41859309066829276
5785,0.02081744065034157
5786,0.03497587569732418
5787,0.031130027864228638
5788,0.07483089865761924
5789,0.249617806616892
5790,0.07832422875586835
5791,0.06242345356193804
5792,0.01979188590619044
5793,0.085981539593428
5794,0.07663976795753662
5795,0.05084041793837749
5796,0.008626354457797254
5797,0.23963090081893995
5798,0.010330178541849337
5799,0.025350195744291863
5800,0.0928838248332329
5801,0.10432261483859975
5802,0.05062009418882291
5803,0.0549220260243426
5804,0.1103660454973065
5805,0.21871578417326734
5806,0.03444555379318157
5807,0.09918306645067856
5808,0.08770253078814305
5809,0.08356062749157019
5810,0.8526513381651375
5811,0.8232545716413524
5812,0.5130083774342517
5813,0.029974438949389608
5814,0.20014210435117055
5815,0.03449043530505236
5816,0.10434901176858914
5817,0.09634356612497033
5818,0.2434991662230065
5819,0.07459627649085591
5820,0.026251447775173894
5821,0.07539087969921267
5822,0.11025347556698509
5823,0.23501997018121326
5824,0.1717628954677758
5825,0.4027186940831061
5826,0.24904246836330757
5827,0.1287290901990109
5828,0.12335460941572665
5829,0.077843445667234
5830,0.08632405002910012
5831,0.11047124482981996
5832,0.0415228924600296
5833,0.03905780091337594
5834,0.16111905438195684
5835,0.11371414635204054
5836,0.10207184249913372
5837,0.0759760261838521
5838,0.05167183384485673
5839,0.942786385709935
5840,1.026671974167546
5841,0.9943978237273288
5842,0.03096062619369459
5843,0.05418413168535649
5844,0.38806552127846317
5845,0.1535962099565188
5846,0.03864381302535693
5847,0.025433103849079527
5848,0.022084506286536344
5849,0.03570032535091082
5850,0.09469335532241892
5851,0.04181795368754627
5852,0.38955585099278545
5853,0.6091925963360422
5854,0.07454601648030759
5855,0.08235494194694815
5856,0.08200125453978559
5857,0.15278214235987006
5858,0.07668693868145811
5859,0.21760435910426162
5860,0.0828858341402563
5861,0.03439808517502326
5862,0.11395325649160248
5863,0.08492011117534944
5864,0.10862913009390937
5865,0.054820298918276146
5866,0.4235919482592191
5867,0.4283351381692754
5868,0.25052528899526466
5869,0.08285629832986152
5870,0.03419404581253778
5871,0.0978013022291202
5872,0.08094053866217699
5873,0.18325189976847078
5874,0.034314415585874565
5875,0.03730824693839469
5876,0.04660833470662111
5877,0.02194692918896463
5878,0.027135169780541743
5879,0.0424720690992971
5880,0.051372920204223585
5881,0.22769029208327118
5882,0.4677652826693421
5883,0.3903663131188955
5884,0.2519659522860027
5885,0.13288410594903774
5886,0.17356926050335383
5887,0.22745752835591646
5888,0.4101588189217115
5889,0.20560432129315273
5890,0.02392928934361073
5891,0.04840646882140815
5892,0.034622238323651106
5893,0.12183567432000532
5894,0.2227435488929285
5895,0.08586043780022083
5896,0.22901881386552095
5897,0.27225649515373224
5898,0.12643593025209404
5899,1.0174431999356295
5900,0.10847337012543465
5901,0.02445421854796921
5902,0.08228925179777441
5903,0.12400937060177775
5904,0.040294526349826706
5905,0.04800974820207138
5906,0.08571444988241407
5907,0.07878202512350421
5908,0.05070385134464987
5909,0.0602236820873384
5910,0.05886072834446332
5911,0.12543492199207537
5912,0.3849275541437285
5913,0.25986987903814396
5914,0.3748546563358746
5915,0.382017054723723
5916,0.14524335586690354
5917,0.13032626587474683
5918,0.25207469706663743
5919,0.1395579254112612
5920,0.07447824419995291
5921,0.0443982775465294
5922,0.39608187069079087
5923,0.3673324368250277
5924,0.07091597323076362
5925,0.5007885122046899
5926,0.3893217192147714
5927,0.05776281932293313
5928,0.1082312813068299
5929,0.0750053376633528
5930,0.060529544998492044
5931,0.013619264513058456
5932,0.023906711073829613
5933,0.04429582930645996
5934,0.07994199362625584
5935,0.08813434922349166
5936,0.08639697894011697
5937,0.12471987541785245
5938,0.2529277895194887
5939,0.8057157181683954
5940,0.3887201844706527
5941,0.376639921201692
5942,0.4507125923133822
5943,0.0918704261457988
5944,0.08015545931361563
5945,0.09444668245360044
5946,0.11418190635376207
5947,0.2501694729099907
5948,0.06692521787071024
5949,0.01490413131589455
5950,0.006268669977997877
5951,0.0767141473084561
5952,0.10797704675277928
5953,0.01762187105238108
5954,0.059831988844158746
5955,0.081902018006958
5956,0.028696095484091036
5957,0.03405621457195211
5958,0.0250472337254465
5959,0.01581570312140368
5960,0.033276560797985286
5961,0.06829849062302586
5962,0.07640217523078174
5963,0.0920910792842188
5964,0.24094582866619385
5965,0.2520621016162346
5966,0.3338958548310017
5967,0.4649456259799474
5968,0.48011549827368816
5969,0.2521124101233313
5970,0.09725666598065973
5971,0.013212304802402996
5972,0.031201843937000415
5973,0.02445786767241201
5974,0.048664441352216536
5975,0.10962253360240598
5976,0.007453354685126773
5977,0.033490472428958404
5978,0.5550276957423049
5979,0.18588767847578266
5980,0.019387321527798436
5981,0.036263736378912045
5982,0.05297625901700807
5983,0.08289969825607751
5984,0.036587345645367406
5985,0.062338665116565425
5986,0.027354635348114123
5987,0.05523545443943522
5988,0.021294277778451533
5989,0.027072502984538373
5990,0.032565773354117276
5991,0.09429279155056075
5992,0.09283845906324842
5993,0.4030390481597336
5994,0.373611984984747
5995,0.09754619217303058
5996,0.7636740207907697
5997,0.3784130712820985
5998,0.3907887670483895
5999,0.23925948126144247
6000,0.06100605753674459
6001,0.03049623755314702
6002,0.0601432853180601
6003,0.05296215142709608
6004,0.05196298788765763
6005,0.03612011208165475
6006,0.0526346393998168
6007,0.37162529389809307
6008,0.2384195263611255
6009,0.2515619080347856
6010,0.035936498185553556
6011,0.0839797159183952
6012,0.0851765567506605
6013,0.09046812135970306
6014,0.17132736208377636
6015,0.04302034539023568
6016,0.031683074211767935
6017,0.06505003734110301
6018,0.1566272220406709
6019,0.5235970135470399
6020,0.38584135977121586
6021,0.40261503551451033
6022,0.11338757346727073
6023,0.2676225255158506
6024,0.1405140400492966
6025,0.04535462959848391
6026,0.028817523277319346
6027,0.02447426355527081
6028,0.1180129701497695
6029,0.09479064905581228
6030,0.06253750121896053
6031,0.2505762925864975
6032,0.049518084704834854
6033,0.061025973610883105
6034,0.23524377222826076
6035,0.04884931060809382
6036,0.023044598379008206
6037,0.12924839646606526
6038,0.11287063104725159
6039,0.02854881139301988
6040,0.006650583311548167
6041,0.24350227823141998
6042,0.17176317510867034
6043,0.0725422472557374
6044,0.07738929270156154
6045,0.029372674734672026
6046,0.07792939517698017
6047,0.0943079011427501
6048,0.03997870254705033
6049,0.10193636604323085
6050,0.09636019850296364
6051,0.047225902869037065
6052,0.02984377215721335
6053,0.023869357731788
6054,0.37903570883522464
6055,0.00901613260369599
6056,0.009579419849042238
6057,0.051191238635204424
6058,0.050840715434123857
6059,0.047091573094334045
6060,0.14830882373839913
6061,0.03665335524902502
6062,0.04055117698893786
6063,0.007343991558514803
6064,0.039636967817776286
6065,0.1685968221442118
6066,0.3807362654874226
