Index,demand
12661,0.01436193218089795
12662,0.05367311967525884
12663,0.013124517947109024
12664,0.10549843569570194
12665,0.033987891354125443
12666,0.013315090960966502
12667,0.02587767568099778
12668,0.07150984221608564
12669,0.1033801429617146
12670,0.018051715419794757
12671,0.047102484973847225
12672,0.6297688619832511
12673,0.0670913576175181
12674,0.10011956095225812
12675,0.038860572063670204
12676,0.03460586030962677
12677,0.05355847238781837
12678,0.05514655206157299
12679,0.015813964100629335
12680,0.018281908229485635
12681,0.28294885883507787
12682,0.024516138134373804
12683,0.003931595015804881
12684,0.006688134761965364
12685,0.011097584304746477
12686,0.03956234624424934
12687,0.1078084183860471
12688,0.007601166645886047
12689,0.11178763849758978
12690,0.04576073850265526
12691,0.01962880189863304
12692,0.03563598145407211
12693,0.3627310864381744
12694,0.021118531633651596
12695,0.0199513079855878
12696,0.016742421514576902
12697,0.06161853828194298
12698,0.035803833699601655
12699,0.1447483464527239
12700,0.07562435791734035
12701,0.010207945718754965
12702,0.01181363592738292
12703,0.014903075598290742
12704,0.05258247042022743
12705,0.2312943745581415
12706,0.09348553680736685
12707,0.06444141406143851
12708,0.05349698412557579
12709,0.023196275035936825
12710,0.050156205795421516
12711,0.012864949810539957
12712,0.1959523363832999
12713,0.24411204505587514
12714,0.11886737640707452
12715,0.004945900301859125
12716,0.008524659361834299
12717,0.014354020907025183
12718,0.04349722109289506
12719,0.01362939322831127
12720,0.013941111084793706
12721,0.016463909119197227
12722,0.012280880362391215
12723,0.01783170773969473
12724,0.008814299765227816
12725,0.01483431601400044
12726,0.01298229462645275
12727,0.009505891886328041
12728,0.017447183683667117
12729,0.037149114570552116
12730,0.05102581126081915
12731,0.11222915925424032
12732,0.004978294123410829
12733,0.009847805559314164
12734,0.007918826985753196
12735,0.12138862791158514
12736,0.1795497643073689
12737,0.008371972723430357
12738,0.01749264430804174
12739,0.012650549089343516
12740,0.02720959604478571
12741,0.013303451105635796
12742,0.012801203736371614
12743,0.018995655892279174
12744,0.020230651738704544
12745,0.006911038578395651
12746,0.016714545055526598
12747,0.029114451829841393
12748,0.004896210634521928
12749,0.005696732424502868
12750,0.0060608888305555214
12751,0.05531245573579746
12752,0.020431360470186455
12753,0.033745623827012204
12754,0.04108216897216324
12755,0.012908639442765112
12756,0.015534033630625485
12757,0.00979788162601854
12758,0.11305835103001001
12759,0.03064951935646079
12760,0.05762262435675081
12761,0.009719884802131389
12762,0.005351320277556134
12763,0.008160034534860004
12764,0.024623346494106572
12765,0.00975346939446325
12766,0.01429066920031278
12767,0.07165349790721028
12768,0.012199123909551812
12769,0.010160713932211459
12770,0.16017938291340056
12771,0.045795133334992605
12772,0.06672250076678368
12773,0.05574984491548837
12774,0.10020009995865652
12775,0.025398705621019427
12776,0.012181360552763455
12777,0.004711421040983494
12778,0.09049478953120951
12779,0.016434091897803305
12780,0.09286581916102185
12781,0.007051487300647807
12782,0.12858703977398653
12783,0.016548793931145098
12784,0.019220451423385774
12785,0.020186866050411895
12786,0.024986670628434578
12787,0.02677831514462333
12788,0.02165102148084919
12789,0.01394941939148282
12790,0.00971252169848641
12791,0.03130347704947267
12792,0.012009428127510047
12793,0.040666921279375906
12794,0.06571168654440865
12795,0.031873121156959824
12796,0.16134670930302072
12797,0.020820106723199804
12798,0.019566009361327134
12799,0.005123598869629009
12800,0.01251902667439353
12801,0.01725453441210371
12802,0.06550769030591766
12803,0.0191315629011875
12804,0.014943073591814637
12805,0.025277704890487307
12806,0.013886529251913983
12807,0.030022444147534584
12808,0.0066991401968295086
12809,0.029288462684681126
12810,0.11426482374039468
12811,0.13619399495032183
12812,0.013685808247701627
12813,0.06703261795441878
12814,0.029427612132773985
12815,0.05227330811674544
12816,0.050436244700729695
12817,0.05444579574810987
12818,0.02813173038848494
12819,0.03921370271246115
12820,0.04817182062485287
12821,0.03300701001159161
12822,0.0319375437917568
12823,0.11072910853794318
12824,0.05900828122947522
12825,0.03421446318251428
12826,0.11629560520137386
12827,0.03817940393535107
12828,0.07063364690842151
12829,0.056249114185235094
12830,0.4044033032505647
12831,0.36860437655189493
12832,0.04738068310202441
12833,0.015473023655966964
12834,0.28541727053295113
12835,0.05390363938023947
12836,0.4054728966907838
12837,0.09710632980063026
12838,0.1420539853926577
12839,0.06239633426421912
12840,0.04964635132036138
12841,0.13911079425565204
12842,0.03116291566618186
12843,0.6797091082701845
12844,0.1560232854202887
12845,0.051220781199484346
12846,0.2627577550060387
12847,0.06076605443292477
12848,0.027151684129017452
12849,0.05742139208238599
12850,0.04245833246476722
12851,0.016746619847816356
12852,0.013414623487043734
12853,0.04460644790012129
12854,0.1146429414470608
12855,0.13750180545832352
12856,0.47947463629995934
12857,0.475060077440195
12858,0.048086810592221446
12859,0.021830894855393447
12860,0.26204760093187146
12861,0.15418368270214222
12862,0.023775776208608542
12863,0.052572100971106456
12864,0.050224804367779506
12865,0.060233897366722786
12866,0.0924843748642128
12867,0.40724555028975107
12868,0.11240702382433382
12869,0.27173491234432257
12870,0.4782823984960921
12871,0.12329292386958304
12872,0.4684950551085221
12873,0.013461178055541166
12874,0.05887386564094383
12875,0.31505949150596635
12876,0.04725993169883565
12877,0.04857628882384371
12878,0.041580844212314755
12879,0.045845690227916125
12880,0.021841939526344722
12881,0.10323328147706885
12882,0.09777266672910864
12883,0.050643936381237764
12884,0.028753002278979638
12885,0.030183288499284165
12886,0.06332842392082695
12887,0.292799851458747
12888,0.05898437654660616
12889,0.029722845542893072
12890,0.060629816043041546
12891,0.04998975408600921
12892,0.07196720561609507
12893,0.037372089662456136
12894,0.044729471392817126
12895,0.10100152872050655
12896,0.024773575493315783
12897,0.06819925069092676
12898,0.1618378745156744
12899,0.047426121594037814
12900,0.28329699527403734
12901,0.05611009030618666
12902,0.03631264295736539
12903,0.024903189339143504
12904,0.013202109081034525
12905,0.012184042847850579
12906,0.4490673812409498
12907,0.1155870573289571
12908,0.06932050990971426
12909,0.46310693309253864
12910,0.42996954956931605
12911,0.07989982904434102
12912,0.04173412809411027
12913,0.015350326457385322
12914,0.020845730802859674
12915,0.01539891667592564
12916,0.007294590747279098
12917,0.03296835923057937
12918,0.005772742397578759
12919,0.009910745615236277
12920,0.07693086306333925
12921,0.07564872804881156
12922,0.09930807507475348
12923,0.2808662056106931
12924,0.44375151221657144
12925,0.021645310593813805
12926,0.04433616769485886
12927,0.011528243171028149
12928,0.011113470413180681
12929,0.02274721950133985
12930,0.03713595236737377
12931,0.26627122311463564
12932,0.018779304788289573
12933,0.045929234002763344
12934,0.008460029755413653
12935,0.010527131329517169
12936,0.044155252743266954
12937,0.13956646315023763
12938,0.4640665551567249
12939,0.028573869142614665
12940,0.0571390429127792
12941,0.019035600518966276
12942,0.02101532979461642
12943,0.038586386997029466
12944,0.06687953722825615
12945,0.012312165099624598
12946,0.026306676580867962
12947,0.018822675376244245
12948,0.12048304999002844
12949,0.1610163926503685
12950,0.10557348702055236
12951,0.0889133385612563
12952,0.07431248044450028
12953,0.026525187974419804
12954,0.03268150857772337
12955,0.04316686235055997
12956,0.04575436708238974
12957,0.09247470207402994
12958,0.06576727850083708
12959,0.21450602708505087
12960,0.01711974467920203
12961,0.03374690991291417
12962,0.02797364180076109
12963,0.024004367337923233
12964,0.020804843806290763
12965,0.03464655234597949
12966,0.046191110291733596
12967,0.020950995393453797
12968,0.07952047534077598
12969,0.17343258337350861
12970,0.2546497082187318
12971,0.0415140497747491
12972,0.03628145584496467
12973,0.033314130155614435
12974,0.10780720814914055
12975,0.054289770473827395
12976,0.013838158082643787
12977,0.061500831943712135
12978,0.02751313965340867
12979,0.15279621113090092
12980,0.02827930129210355
12981,0.028971099309757622
12982,0.03224238462518297
12983,0.007301672631228853
12984,0.0626999999932256
12985,0.07006221201477389
12986,0.2334562694237629
12987,0.222088277131448
12988,0.23007250325790957
12989,0.06337759580863156
12990,0.039067931876121106
12991,0.021619108708157756
12992,0.06770620657621751
12993,0.059430962035001415
12994,0.0109964984824331
12995,0.11157758038550866
12996,0.04813598541404557
12997,0.43470878232515986
12998,0.11576516135601694
12999,0.11682365815682325
13000,0.05115226563275427
13001,0.050063097531195755
13002,0.0186428664712782
13003,0.01644672092840304
13004,0.07873404499945781
13005,0.02645304421143775
13006,0.0212988331398066
13007,0.022925284799971333
13008,0.09016968398723307
13009,0.04866539647976336
13010,0.06769300611729787
13011,0.06284075070640936
13012,0.09929602424276492
13013,0.22901367250146387
13014,0.3674025322221206
13015,0.07071369548233852
13016,0.025824923852115766
13017,0.09059821231485252
13018,0.021865499023460896
13019,0.05429874986554933
13020,0.02340045695112624
13021,0.008843392081732319
13022,0.07708003297435595
13023,0.04732943077087587
13024,0.12275591173380254
13025,0.044015028122619176
13026,0.11124900524592637
13027,0.03658598879316884
13028,0.05443982728901288
13029,0.029281752890062587
13030,0.017368157968411728
13031,0.017243501493974914
13032,0.13082548344820666
13033,0.010118327336173133
13034,0.031719623285117134
13035,0.05054038140297536
13036,0.02877203683598236
13037,0.008534065610582934
13038,0.013506084669248726
13039,0.025817452221113035
13040,0.03963327293917712
13041,0.06080256123771189
13042,0.07819670344008017
13043,0.12234526847768476
13044,0.09238324250759837
13045,0.2356292126922932
13046,0.23613469560170344
13047,0.135589559828998
13048,0.014345917981614296
13049,0.09915279140473085
13050,0.06859444336837978
13051,0.01037150936494139
13052,0.0363886747838701
13053,0.0842825672682526
13054,0.03405051479594349
13055,0.023589307603916764
13056,0.05046580446867025
13057,0.03384369079548041
13058,0.015297691897585688
13059,0.05289327226667086
13060,0.08480738575944757
13061,0.036498756697650625
13062,0.020851777103081816
13063,0.028327243453390875
13064,0.07941121546793584
13065,0.022016424901657606
13066,0.0409757724678464
13067,0.0958394161174499
13068,0.0647539208794325
13069,0.2415150986908818
13070,0.29228163861867806
13071,0.09596259430996831
13072,0.1082468196970477
13073,0.06632371099797574
13074,0.08184327000287724
13075,0.08075093982945192
13076,0.09684329097843833
13077,0.06276373265149274
13078,0.010926683612741617
13079,0.019413031781893894
13080,0.3828655539635124
13081,0.06435270588178417
13082,0.07935418129189976
13083,0.05191986949013641
13084,0.08451455125619056
13085,0.016076878566325798
13086,0.02220629633084356
13087,0.01854170929135119
13088,0.022045674730188043
13089,0.04648337796737605
13090,0.1794801875847174
13091,0.062472167296229134
13092,0.04594982768626016
13093,0.1065133516892122
13094,0.5330458107733027
13095,0.0828714886683271
13096,0.015230319140240648
13097,0.22940890850573517
13098,0.06344765189450773
13099,0.2504571564039246
13100,0.1972728334490695
13101,0.08228245233009497
13102,0.016582892894977996
13103,0.0494630630971492
13104,0.10026765437431567
13105,0.15278679484914523
13106,0.035089997465112266
13107,0.15608865464248708
13108,0.08797964043487162
13109,0.06779577868064689
13110,0.016140650415263153
13111,0.02285816420678389
13112,0.051211058754162854
13113,0.07016342163595082
13114,0.015448667946163718
13115,0.1191839346577241
13116,0.12834824627424582
13117,0.14087226337321768
13118,0.08418754677844406
13119,0.03528606036751537
13120,0.11330080003231296
13121,0.17584749102452
13122,0.25190492508842527
13123,0.06531912045056798
13124,0.009679710092782946
13125,0.06413763709042664
13126,0.02424437565112445
13127,0.061533308029500224
13128,0.4696089678446005
13129,0.033336090606366046
13130,0.03105080848867202
13131,0.3617533987265848
13132,0.15971069614534
13133,0.012907942415686633
13134,0.054879864117926704
13135,0.05969464590824273
13136,0.2529981170755424
13137,0.2435809374397636
13138,0.0725502850190603
13139,0.06718037736170632
13140,0.1357722090431492
13141,0.14183534775422504
13142,0.1378837560231083
13143,0.18151904776579542
13144,0.36856862814529917
13145,0.09731546818467361
13146,0.019790029347880336
13147,0.0495960823214832
13148,0.08687495415152423
13149,0.049316877174949154
13150,0.2684831365713127
13151,0.919635961056188
13152,0.005233299600265493
13153,0.03382798866585773
13154,0.37136433279022396
13155,0.01934951875531781
13156,0.043226235763826844
13157,0.25378071164015237
13158,0.016755546480072405
13159,0.05752849886883732
13160,0.08032794930111797
13161,0.018320870190305174
13162,0.04819965345128437
13163,0.004746113158446394
13164,0.39117038187102837
13165,0.03430711164428359
13166,0.08001658115633978
13167,0.2519671938612327
13168,0.13623997130389806
13169,0.24964572585881098
13170,0.3683819051270766
13171,0.38265683022256236
13172,0.24893970922238856
13173,0.10283002605734773
13174,0.12448135055956415
13175,0.7817693407902679
13176,0.4015121637332791
13177,0.4164387404948633
13178,0.023578786334990637
13179,0.2438301140220041
13180,0.05596779459696045
13181,0.019683184238509906
13182,0.06554285982904937
13183,0.006611662099439914
13184,0.009854218648033083
13185,0.024039974319284105
13186,0.05450654412866485
13187,0.09125273561701605
13188,0.091492501627231
13189,0.10364667695383184
13190,0.09848029920755753
13191,0.24154148033436865
13192,0.12040684560031809
13193,0.029634468027666616
13194,0.10990573307299004
13195,0.2571328967497262
13196,0.047545016163465514
13197,0.9424720866378231
13198,0.8565726243287708
13199,0.5638247962369067
13200,0.005516690638202503
13201,0.022873131829269658
13202,0.018242008166045282
13203,0.05005890000418797
13204,0.3719624551457421
13205,0.07190700664240784
13206,0.05758786183023765
13207,0.010225849268060389
13208,0.06953523213489005
13209,0.0746872103076652
13210,0.049540548964963294
13211,0.011706284878599931
13212,0.3897978537052526
13213,0.013516539565384943
13214,0.027054525156592703
13215,0.10750815330030536
13216,0.10913379946730999
13217,0.06063200380495205
13218,0.0531512602297885
13219,0.24923974216248368
13220,0.28419403614196054
13221,0.02210391389708479
13222,0.23922205899083096
13223,0.10767114426719257
13224,0.09934169754563255
13225,0.9712959257360194
13226,0.8174365445911089
13227,0.5664359849409011
13228,0.013130395628215427
13229,0.04747248701959654
13230,0.019966192621972162
13231,0.009335713426576653
13232,0.388047582424647
13233,0.08958796197402907
13234,0.25497486631352173
13235,0.03516542329070929
13236,0.07444120342161553
13237,0.022149353723961533
13238,0.09361510008724096
13239,0.10688178733017598
13240,0.14365194143290572
13241,0.14614475941554134
13242,0.3923923536115518
13243,0.2695311897457115
13244,0.23371604944731592
13245,0.13802412407929035
13246,0.0878386468041592
13247,0.07147083442459018
13248,0.11410643750951774
13249,0.0435425338677769
13250,0.03702739485344635
13251,0.024477197672791173
13252,0.13931382315676952
13253,0.13671341285263677
13254,0.0655809600809437
13255,0.09971834591280054
13256,0.025443394571509962
13257,0.9330417779525786
13258,1.0075894380990489
13259,1.0191243688043874
13260,0.10003326466014656
13261,0.03775073999761646
13262,0.2310180561752937
13263,0.2684868148025477
13264,0.021898299895899163
13265,0.019648346839860865
13266,0.01989489698607739
13267,0.03692467432247373
13268,0.09309810948008487
13269,0.043007086128598895
13270,0.378266257057261
13271,0.7362752873785824
13272,0.0733681564513826
13273,0.10351615520767268
13274,0.08414830120729663
13275,0.16516728994831853
13276,0.0775042130918452
13277,0.3568479243986764
13278,0.1078325088275435
13279,0.03364178994509492
13280,0.09864434999955958
13281,0.11033278387096133
13282,0.09053799173336688
13283,0.036875068121130186
13284,0.023877687741484473
13285,0.3980804187750125
13286,0.3977880528114163
13287,0.24947453086473026
13288,0.0625737050667145
13289,0.09369658463881235
13290,0.0707672450314706
13291,0.25765419044875776
13292,0.024730502378511286
13293,0.04436577113687624
13294,0.038362407820890274
13295,0.02405101712012063
13296,0.021791541589231064
13297,0.047387807767004665
13298,0.04508266769865067
13299,0.24023881658242174
13300,0.4660686546357794
13301,0.2600484410942825
13302,0.2534442217062248
13303,0.1189922564493847
13304,0.18140412093967206
13305,0.1550942526207359
13306,0.46053985027509936
13307,0.06110193968492691
13308,0.02678069965372418
13309,0.03718160998305584
13310,0.034075463165101634
13311,0.1462505848210952
13312,0.16210850628777937
13313,0.2420087885628768
13314,0.28608261227707277
13315,0.2693250827791598
13316,0.2455903077198471
13317,0.990394791941954
13318,0.23697913358988784
13319,0.015550285354978563
13320,0.23567142575836786
13321,0.23972366012128932
13322,0.01748669833330456
13323,0.04441016494636288
13324,0.1478850003279614
13325,0.07171526646601897
13326,0.037925812521070267
13327,0.0385271218361393
13328,0.04717070780116754
13329,0.2280749253548491
13330,0.3691162939213545
13331,0.26226772861003816
13332,0.4258720559008452
13333,0.2731063027287697
13334,0.1500525343166913
13335,0.23227214287444625
13336,0.2518646530979108
13337,0.017298294039362
13338,0.033139525133082576
13339,0.15134288103686605
13340,0.21496806559769738
13341,0.05330874402994326
13342,0.3931998450759293
13343,0.2565582430003797
13344,0.05906065503271333
13345,0.49051675065951705
13346,0.37261885303661235
13347,0.0800805505877937
13348,0.09462926598610472
13349,0.07827496980040005
13350,0.04710446105868846
13351,0.010552281096211485
13352,0.009044499155427325
13353,0.01670705223805619
13354,0.02718529390310983
13355,0.059647792702794855
13356,0.08891227733738409
13357,0.07998156986498624
13358,0.12822703742666217
13359,0.387155045480733
13360,0.7645663531647927
13361,0.41413177403305645
13362,0.38234015524980997
13363,0.43235769498676224
13364,0.10085104463913984
13365,0.07611051993020003
13366,0.07955634529506214
13367,0.13442800810314462
13368,0.18618216885407238
13369,0.0633779177131898
13370,0.026223078387899806
13371,0.06625208561491437
13372,0.13026672596155975
13373,0.004941449516552677
13374,0.03496012949164106
13375,0.0821534097501421
13376,0.018513294604661498
13377,0.03932409813420576
13378,0.01567059330617412
13379,0.018828426540399183
13380,0.007185989382895556
13381,0.010764822664192295
13382,0.029955817037828215
13383,0.057909331465263336
13384,0.05543659022791825
13385,0.07761869959644871
13386,0.2427400887161531
13387,0.24548889804434953
13388,0.2999985651121225
13389,0.4917819206777759
13390,0.4788809576121102
13391,0.38531552896038207
13392,0.11634877329107896
13393,0.04191395469946207
13394,0.017257360353957606
13395,0.05845885093415391
13396,0.11193271213868447
13397,0.016283274913148897
13398,0.024484884625408456
13399,0.7974909874430274
13400,0.03792199475615289
13401,0.01374398452213509
13402,0.05594559685860268
13403,0.04159207128460648
13404,0.22591783483662317
13405,0.02566161415979276
13406,0.05556068524749734
13407,0.04111470262264542
13408,0.015190336836730167
13409,0.0173170241923353
13410,0.03043342451064916
13411,0.08765825564898903
13412,0.09864012891592551
13413,0.43853665559077115
13414,0.37564265587680756
13415,0.13417377269629327
13416,0.8170881799714786
13417,0.38189319106187974
13418,0.39509445947645616
13419,0.2534003190860169
13420,0.03805394570271882
13421,0.03155431184800047
13422,0.03224963530948568
13423,0.04826796597482089
13424,0.041550440874868685
13425,0.0276300898991381
13426,0.06445815772765504
13427,0.3918409720860366
13428,0.22203245368236035
13429,0.36460548502801027
13430,0.022003389800206514
13431,0.0795446794646609
13432,0.10394120829470335
13433,0.12879751851471874
13434,0.1549403825578898
13435,0.03694429509104995
13436,0.025828731423212264
13437,0.008148468213335747
13438,0.04572610564970059
13439,0.14164666257013311
13440,0.7057075212077115
13441,0.3752544180437226
13442,0.4335800707705918
13443,0.36999495243402364
13444,0.2572584711510134
13445,0.24733984186807806
13446,0.07968690516757138
13447,0.03380728429107833
13448,0.008561779520331126
13449,0.035797958622667825
13450,0.023938712199978666
13451,0.11848228704092056
13452,0.1129022463330199
13453,0.07885499863353193
13454,0.255599524615403
13455,0.017618048174681253
13456,0.055502159306190145
13457,0.006753119068248592
13458,0.2441663512337386
13459,0.02769164990376167
13460,0.011767971512473791
13461,0.1120590609296654
13462,0.23462514727060776
13463,0.0274680978670001
13464,0.0050811719966937065
13465,0.1104056826340434
13466,0.1698924884783552
13467,0.0756222339919503
13468,0.09974082485662691
13469,0.02973182601521796
13470,0.09104482042394574
13471,0.08003942941332956
13472,0.02713442813543905
13473,0.11877995347600248
13474,0.10760334288058387
13475,0.03192548730503876
13476,0.00820390875288841
13477,0.3276657991769625
13478,0.0076834092527861
13479,0.013152698583499
13480,0.08799653219684615
13481,0.03658046809153063
13482,0.0413284862872304
13483,0.126481248220034
13484,0.032683591968335514
13485,0.044172680539776854
13486,0.008678002719826295
13487,0.042843863722679065
13488,0.17178603629220168
13489,0.37822254572036595
13490,0.4400780191593445
13491,0.0731574361913071
13492,0.0068142756305822425
13493,0.017588600874149457
13494,0.017643770554434883
13495,0.04357926923970076
13496,0.06896033113939971
13497,0.14121401325614466
13498,0.010659527245766272
13499,0.021856037770799936
13500,0.013740888987097995
13501,0.02423223047768628
13502,0.013792529147955802
13503,0.010625011158567413
13504,0.07288962603038965
13505,0.08998595909669191
13506,0.35511209581721
13507,0.015677969536572807
13508,0.016632222131234803
13509,0.02902575846360402
13510,0.0683194116681944
13511,0.10193367896225432
13512,0.3807476716475789
13513,0.09418748963406796
13514,0.011628488335710431
13515,0.12771318047381863
13516,0.028525352562786217
13517,0.06994230075460732
13518,0.12353102639950006
13519,0.05433884287306587
13520,0.007459703740997517
13521,0.013413685826987357
13522,0.006783999121522882
13523,0.18743843059715842
13524,0.019843557082530616
13525,0.01484069963175158
13526,0.025268853809827567
13527,0.1284156973708823
13528,0.06477376300428503
13529,0.038569203985312286
13530,0.01925866479317991
13531,0.027542478545035363
13532,0.061628150613425595
13533,0.36694213444816354
13534,0.02747581321730884
13535,0.017871699274499407
13536,0.030100055696928644
13537,0.03629646350495811
13538,0.056072974626490135
13539,0.15862992812626106
13540,0.05676014614924449
13541,0.17264875989809592
13542,0.0930675203269398
13543,0.02882547429917006
13544,0.010603092709894443
13545,0.03948755469057981
13546,0.04106571644789888
13547,0.02340995530654378
13548,0.25394603761012624
13549,0.10150700898694617
13550,0.019312621096269553
13551,0.07632381043328368
13552,0.0601148941140894
13553,0.007220402277498253
13554,0.009892288382149214
13555,0.3868676957291731
13556,0.5526130990219152
13557,0.1094095584227078
13558,0.05679408860686763
13559,0.009863550991680205
13560,0.08499368746628863
13561,0.056342748733148845
13562,0.03332193511105234
13563,0.22349564484636417
13564,0.07448411771983562
13565,0.09623138741448306
13566,0.8618990874170337
13567,0.014271464849932495
13568,0.0726399130404991
13569,0.019054160474079006
13570,0.06622407587466732
13571,0.06673285366721877
13572,0.0159401654602511
13573,0.03166342589770204
13574,0.13489730041245848
13575,0.3962676224294779
13576,0.07002818366239746
13577,0.23450354988667277
13578,0.017505465322479475
13579,0.019311858048179677
13580,0.04354928777355762
13581,0.025223798893377475
13582,0.0862924780717498
13583,0.02638783583841036
13584,0.023267628303495946
13585,0.05619291990022643
13586,0.0405777727669944
13587,0.019877112197376486
13588,0.014873195192673465
13589,0.05409966866515553
13590,0.014384760276525523
13591,0.1050579565102246
13592,0.03501298593246237
13593,0.013368028258083234
13594,0.027130833596590274
13595,0.07295582124633983
13596,0.1053507728692975
13597,0.01796383973154573
13598,0.04741381892941269
13599,0.6511044186925052
13600,0.0664349205516049
13601,0.2391074240674162
13602,0.03334586717635819
13603,0.053231178694593706
13604,0.05465179638661043
13605,0.40300478272708706
13606,0.024899197084789954
13607,0.006641457144980406
13608,0.007512012964173189
13609,0.012166550613292481
13610,0.04007380070612976
13611,0.10697795987571897
13612,0.016809491283763196
13613,0.11535469915783646
13614,0.04528463448497817
13615,0.01992715150669424
13616,0.03715305912004199
13617,0.35897731911923153
13618,0.02286676567247833
13619,0.021014728007062413
13620,0.006144897836761135
13621,0.017418334045224824
13622,0.06110439537496459
13623,0.03641960392134764
13624,0.14622085972475013
13625,0.07577162738120143
13626,0.011652619283469157
13627,0.012714534148552566
13628,0.015248485378277981
13629,0.05327702112079818
13630,0.13935864312802249
13631,0.09571258159377115
13632,0.06627541260307368
13633,0.0549652186676348
13634,0.023171006361535934
13635,0.05131967357608104
13636,0.014399072957198243
13637,0.19825518697251443
13638,0.2422622315863163
13639,0.12131712483780116
13640,0.04371953878669339
13641,0.014516465246527109
13642,0.014859046814748653
13643,0.017185890313650694
13644,0.012733521241789236
13645,0.018542834883770946
13646,0.010311620524805894
13647,0.016139555795336522
13648,0.014031750502226402
13649,0.018103102131500886
13650,0.03687617208131248
13651,0.05065960493498381
13652,0.11249722982807922
13653,0.010537626729016515
13654,0.22913793350868883
13655,0.010358057766734638
13656,0.2568323994352531
13657,0.009859027117511267
13658,0.017665297891359455
13659,0.02933829167834938
13660,0.014056975267616545
13661,0.012970803941795301
13662,0.019098821154507048
13663,0.0215302479561569
13664,0.01795324390703434
13665,0.029200051011364997
13666,0.011513715115576131
13667,0.006885515083594671
13668,0.05457332758471119
13669,0.020032740001964006
13670,0.035135958770499985
13671,0.041693457750102206
13672,0.013376022811703987
13673,0.016130767293989177
13674,0.010000708668046532
13675,0.113131127564704
13676,0.030643927400035714
13677,0.05714797472743936
13678,0.00944286746410344
13679,0.007195813706847576
13680,0.009244088850434639
13681,0.00721947490377719
13682,0.02599185693230556
13683,0.015478090906448408
13684,0.07349952978078018
13685,0.012970478289477396
13686,0.15772334242095673
13687,0.04633248505555903
13688,0.06831453520775137
13689,0.05552612917386792
13690,0.010504421605966454
13691,0.10058486702065524
13692,0.025129086836750882
13693,0.01215527808555606
13694,0.08971230705845394
13695,0.016608787502958706
13696,0.09442771412431382
13697,0.12702315238096545
13698,0.017188395030313684
13699,0.021957055929465008
13700,0.027872839503173222
13701,0.02257831663393972
13702,0.01372775185136529
13703,0.010127978254123347
13704,0.011240380600544444
13705,0.012020682386237626
13706,0.0322811066578674
13707,0.012773141064672443
13708,0.04241089631131436
13709,0.0639408254504963
13710,0.03302141926341575
13711,0.15897824547655343
13712,0.008210856829217392
13713,0.022080571906352493
13714,0.021063795956998727
13715,0.026239676134673283
13716,0.005206858707654127
13717,0.018164499186907358
13718,0.06522282960301018
13719,0.019610999451561945
13720,0.0156688626447466
13721,0.025825611216210867
13722,0.01375645151493868
13723,0.03116853296580324
13724,0.007512210511658152
13725,0.012213641013344892
13726,0.029538125129396756
13727,0.11386384256429744
13728,0.13531082822947166
13729,0.015606278822711771
13730,0.06813956200945392
13731,0.015529334348428367
13732,0.03272771316787124
13733,0.06106910634108807
13734,0.0455716364041515
13735,0.06019082230942353
13736,0.034150655074777866
13737,0.05473462802206663
13738,0.007208340885212296
13739,0.03750751135993659
13740,0.03326665188731261
13741,0.09822075164491217
13742,0.04857287661223593
13743,0.03341223282856164
13744,0.023265732855722553
13745,0.022704365792385845
13746,0.1095388395002861
13747,0.045166476649931966
13748,0.08760053233855201
13749,0.050974826331289004
13750,0.14746292667522704
13751,0.36714913482110606
13752,0.01926291014334887
13753,0.015437906458978877
13754,0.2855154398298076
13755,0.08056358902086233
13756,0.19065625683106732
13757,0.09232355422928337
13758,0.14132458991934263
13759,0.016407069714975627
13760,0.019505327877782065
13761,0.1336470319142275
13762,0.030141407992245753
13763,0.6604387213136512
13764,0.14488354497891545
13765,0.05120016878310561
13766,0.2605693279980474
13767,0.050424487950374866
13768,0.04031588098619736
13769,0.02079617357226601
13770,0.06688809633077708
13771,0.04472640258678992
13772,0.018017276716365743
13773,0.016991543778245095
13774,0.04590823133830133
13775,0.1176176048718405
13776,0.13863953703519516
13777,0.47529980022291374
13778,0.4620819247864256
13779,0.053669532304144646
13780,0.13248634886193547
13781,0.26041676699938476
13782,0.021457095645257218
13783,0.04998217731380667
13784,0.04589857945532812
13785,0.0756723363368634
13786,0.08147587248843036
13787,0.39725534420510533
13788,0.12850431371497498
13789,0.4063237457652492
13790,0.46022097626350905
13791,0.021523896654708937
13792,0.425787939377038
13793,0.06261211984753731
13794,0.3098442795361535
13795,0.05700130016985523
13796,0.06194751801638633
13797,0.03893341725925819
13798,0.05659485773108889
13799,0.023516919008983162
13800,0.1053649097601884
13801,0.10057884160590327
13802,0.06926265919366208
13803,0.03999974196239399
13804,0.061207911199017064
13805,0.3007580597320134
13806,0.06184023848955824
13807,0.03594963171762428
13808,0.058602545173490325
13809,0.07395669462913533
13810,0.08878744844612474
13811,0.03829085946658037
13812,0.03996372550670725
13813,0.04568041625365399
13814,0.11076466538108164
13815,0.024321289855156934
13816,0.05951439583818065
13817,0.16885285598414623
13818,0.28145370834441075
13819,0.01722182333601003
13820,0.054542106776726114
13821,0.02405329061401961
13822,0.41959441967746164
13823,0.10745844983251432
13824,0.08377786674581819
13825,0.2873029507001277
13826,0.2818880800627101
13827,0.08943923531078596
